cluster	block	chrom	pos	si	au	bp	se.si	se.au	se.bp	v	c	pchi	meandist	lowdist
194	1:2.79e+08	1	2.79e+08	0.98283704962292	0.997903909928305	0.703503907607649	0.00342702949050857	0.000553058869133584	0.00498132721360137	-1.69891587524206	1.16441086613373	0.42040258883915	0.511009089696388	TRUE
194	1:2.92e+08	1	2.92e+08	0.98283704962292	0.997903909928305	0.703503907607649	0.00342702949050857	0.000553058869133584	0.00498132721360137	-1.69891587524206	1.16441086613373	0.42040258883915	0.511009089696388	TRUE
194	1:2.93e+08	1	2.93e+08	0.98283704962292	0.997903909928305	0.703503907607649	0.00342702949050857	0.000553058869133584	0.00498132721360137	-1.69891587524206	1.16441086613373	0.42040258883915	0.511009089696388	TRUE
194	1:285500000	1	285500000	0.98283704962292	0.997903909928305	0.703503907607649	0.00342702949050857	0.000553058869133584	0.00498132721360137	-1.69891587524206	1.16441086613373	0.42040258883915	0.511009089696388	TRUE
194	1:2.68e+08	1	2.68e+08	0.98283704962292	0.997903909928305	0.703503907607649	0.00342702949050857	0.000553058869133584	0.00498132721360137	-1.69891587524206	1.16441086613373	0.42040258883915	0.511009089696388	TRUE
194	1:303500000	1	303500000	0.98283704962292	0.997903909928305	0.703503907607649	0.00342702949050857	0.000553058869133584	0.00498132721360137	-1.69891587524206	1.16441086613373	0.42040258883915	0.511009089696388	TRUE
194	1:300500000	1	300500000	0.98283704962292	0.997903909928305	0.703503907607649	0.00342702949050857	0.000553058869133584	0.00498132721360137	-1.69891587524206	1.16441086613373	0.42040258883915	0.511009089696388	TRUE
194	1:3.08e+08	1	3.08e+08	0.98283704962292	0.997903909928305	0.703503907607649	0.00342702949050857	0.000553058869133584	0.00498132721360137	-1.69891587524206	1.16441086613373	0.42040258883915	0.511009089696388	TRUE
194	1:287500000	1	287500000	0.98283704962292	0.997903909928305	0.703503907607649	0.00342702949050857	0.000553058869133584	0.00498132721360137	-1.69891587524206	1.16441086613373	0.42040258883915	0.511009089696388	TRUE
194	1:288500000	1	288500000	0.98283704962292	0.997903909928305	0.703503907607649	0.00342702949050857	0.000553058869133584	0.00498132721360137	-1.69891587524206	1.16441086613373	0.42040258883915	0.511009089696388	TRUE
194	1:3.02e+08	1	3.02e+08	0.98283704962292	0.997903909928305	0.703503907607649	0.00342702949050857	0.000553058869133584	0.00498132721360137	-1.69891587524206	1.16441086613373	0.42040258883915	0.511009089696388	TRUE
194	1:2.87e+08	1	2.87e+08	0.98283704962292	0.997903909928305	0.703503907607649	0.00342702949050857	0.000553058869133584	0.00498132721360137	-1.69891587524206	1.16441086613373	0.42040258883915	0.511009089696388	TRUE
194	1:276500000	1	276500000	0.98283704962292	0.997903909928305	0.703503907607649	0.00342702949050857	0.000553058869133584	0.00498132721360137	-1.69891587524206	1.16441086613373	0.42040258883915	0.511009089696388	TRUE
194	1:2.74e+08	1	2.74e+08	0.98283704962292	0.997903909928305	0.703503907607649	0.00342702949050857	0.000553058869133584	0.00498132721360137	-1.69891587524206	1.16441086613373	0.42040258883915	0.511009089696388	TRUE
194	1:2.9e+08	1	2.9e+08	0.98283704962292	0.997903909928305	0.703503907607649	0.00342702949050857	0.000553058869133584	0.00498132721360137	-1.69891587524206	1.16441086613373	0.42040258883915	0.511009089696388	TRUE
194	1:269500000	1	269500000	0.98283704962292	0.997903909928305	0.703503907607649	0.00342702949050857	0.000553058869133584	0.00498132721360137	-1.69891587524206	1.16441086613373	0.42040258883915	0.511009089696388	TRUE
194	1:284500000	1	284500000	0.98283704962292	0.997903909928305	0.703503907607649	0.00342702949050857	0.000553058869133584	0.00498132721360137	-1.69891587524206	1.16441086613373	0.42040258883915	0.511009089696388	TRUE
194	1:291500000	1	291500000	0.98283704962292	0.997903909928305	0.703503907607649	0.00342702949050857	0.000553058869133584	0.00498132721360137	-1.69891587524206	1.16441086613373	0.42040258883915	0.511009089696388	TRUE
194	1:301500000	1	301500000	0.98283704962292	0.997903909928305	0.703503907607649	0.00342702949050857	0.000553058869133584	0.00498132721360137	-1.69891587524206	1.16441086613373	0.42040258883915	0.511009089696388	TRUE
194	1:292500000	1	292500000	0.98283704962292	0.997903909928305	0.703503907607649	0.00342702949050857	0.000553058869133584	0.00498132721360137	-1.69891587524206	1.16441086613373	0.42040258883915	0.511009089696388	TRUE
194	1:290500000	1	290500000	0.98283704962292	0.997903909928305	0.703503907607649	0.00342702949050857	0.000553058869133584	0.00498132721360137	-1.69891587524206	1.16441086613373	0.42040258883915	0.511009089696388	TRUE
194	1:294500000	1	294500000	0.98283704962292	0.997903909928305	0.703503907607649	0.00342702949050857	0.000553058869133584	0.00498132721360137	-1.69891587524206	1.16441086613373	0.42040258883915	0.511009089696388	TRUE
194	1:280500000	1	280500000	0.98283704962292	0.997903909928305	0.703503907607649	0.00342702949050857	0.000553058869133584	0.00498132721360137	-1.69891587524206	1.16441086613373	0.42040258883915	0.511009089696388	TRUE
194	1:274500000	1	274500000	0.98283704962292	0.997903909928305	0.703503907607649	0.00342702949050857	0.000553058869133584	0.00498132721360137	-1.69891587524206	1.16441086613373	0.42040258883915	0.511009089696388	TRUE
194	1:2.7e+08	1	2.7e+08	0.98283704962292	0.997903909928305	0.703503907607649	0.00342702949050857	0.000553058869133584	0.00498132721360137	-1.69891587524206	1.16441086613373	0.42040258883915	0.511009089696388	TRUE
194	1:2.73e+08	1	2.73e+08	0.98283704962292	0.997903909928305	0.703503907607649	0.00342702949050857	0.000553058869133584	0.00498132721360137	-1.69891587524206	1.16441086613373	0.42040258883915	0.511009089696388	TRUE
194	1:281500000	1	281500000	0.98283704962292	0.997903909928305	0.703503907607649	0.00342702949050857	0.000553058869133584	0.00498132721360137	-1.69891587524206	1.16441086613373	0.42040258883915	0.511009089696388	TRUE
194	1:2.72e+08	1	2.72e+08	0.98283704962292	0.997903909928305	0.703503907607649	0.00342702949050857	0.000553058869133584	0.00498132721360137	-1.69891587524206	1.16441086613373	0.42040258883915	0.511009089696388	TRUE
208	1:206500000	1	206500000	0	0.985719114386073	0.00979699438624345	0	0.0132429516871567	0.00115912672862925	0.0722751769503177	2.26175792350849	0.584751102730396	0.721145099953483	TRUE
208	1:207500000	1	207500000	0	0.985719114386073	0.00979699438624345	0	0.0132429516871567	0.00115912672862925	0.0722751769503177	2.26175792350849	0.584751102730396	0.721145099953483	TRUE
208	1:2.06e+08	1	2.06e+08	0	0.985719114386073	0.00979699438624345	0	0.0132429516871567	0.00115912672862925	0.0722751769503177	2.26175792350849	0.584751102730396	0.721145099953483	TRUE
208	1:2.07e+08	1	2.07e+08	0	0.985719114386073	0.00979699438624345	0	0.0132429516871567	0.00115912672862925	0.0722751769503177	2.26175792350849	0.584751102730396	0.721145099953483	TRUE
208	1:2.08e+08	1	2.08e+08	0	0.985719114386073	0.00979699438624345	0	0.0132429516871567	0.00115912672862925	0.0722751769503177	2.26175792350849	0.584751102730396	0.721145099953483	TRUE
217	1:157500000	1	157500000	0.618951174648555	0.974948353611077	0.145155405498134	0.0581390367862968	0.00648895637562152	0.0036731915379831	-0.450820522930166	1.5082605518556	0.0341639049884636	0.55865660521296	TRUE
217	1:1.5e+08	1	1.5e+08	0.618951174648555	0.974948353611077	0.145155405498134	0.0581390367862968	0.00648895637562152	0.0036731915379831	-0.450820522930166	1.5082605518556	0.0341639049884636	0.55865660521296	TRUE
217	1:1.55e+08	1	1.55e+08	0.618951174648555	0.974948353611077	0.145155405498134	0.0581390367862968	0.00648895637562152	0.0036731915379831	-0.450820522930166	1.5082605518556	0.0341639049884636	0.55865660521296	TRUE
217	1:1.51e+08	1	1.51e+08	0.618951174648555	0.974948353611077	0.145155405498134	0.0581390367862968	0.00648895637562152	0.0036731915379831	-0.450820522930166	1.5082605518556	0.0341639049884636	0.55865660521296	TRUE
217	1:149500000	1	149500000	0.618951174648555	0.974948353611077	0.145155405498134	0.0581390367862968	0.00648895637562152	0.0036731915379831	-0.450820522930166	1.5082605518556	0.0341639049884636	0.55865660521296	TRUE
217	1:154500000	1	154500000	0.618951174648555	0.974948353611077	0.145155405498134	0.0581390367862968	0.00648895637562152	0.0036731915379831	-0.450820522930166	1.5082605518556	0.0341639049884636	0.55865660521296	TRUE
217	1:1.59e+08	1	1.59e+08	0.618951174648555	0.974948353611077	0.145155405498134	0.0581390367862968	0.00648895637562152	0.0036731915379831	-0.450820522930166	1.5082605518556	0.0341639049884636	0.55865660521296	TRUE
217	1:153500000	1	153500000	0.618951174648555	0.974948353611077	0.145155405498134	0.0581390367862968	0.00648895637562152	0.0036731915379831	-0.450820522930166	1.5082605518556	0.0341639049884636	0.55865660521296	TRUE
217	1:1.56e+08	1	1.56e+08	0.618951174648555	0.974948353611077	0.145155405498134	0.0581390367862968	0.00648895637562152	0.0036731915379831	-0.450820522930166	1.5082605518556	0.0341639049884636	0.55865660521296	TRUE
217	1:1.49e+08	1	1.49e+08	0.618951174648555	0.974948353611077	0.145155405498134	0.0581390367862968	0.00648895637562152	0.0036731915379831	-0.450820522930166	1.5082605518556	0.0341639049884636	0.55865660521296	TRUE
217	1:156500000	1	156500000	0.618951174648555	0.974948353611077	0.145155405498134	0.0581390367862968	0.00648895637562152	0.0036731915379831	-0.450820522930166	1.5082605518556	0.0341639049884636	0.55865660521296	TRUE
217	1:158500000	1	158500000	0.618951174648555	0.974948353611077	0.145155405498134	0.0581390367862968	0.00648895637562152	0.0036731915379831	-0.450820522930166	1.5082605518556	0.0341639049884636	0.55865660521296	TRUE
217	1:150500000	1	150500000	0.618951174648555	0.974948353611077	0.145155405498134	0.0581390367862968	0.00648895637562152	0.0036731915379831	-0.450820522930166	1.5082605518556	0.0341639049884636	0.55865660521296	TRUE
217	1:1.57e+08	1	1.57e+08	0.618951174648555	0.974948353611077	0.145155405498134	0.0581390367862968	0.00648895637562152	0.0036731915379831	-0.450820522930166	1.5082605518556	0.0341639049884636	0.55865660521296	TRUE
217	1:151500000	1	151500000	0.618951174648555	0.974948353611077	0.145155405498134	0.0581390367862968	0.00648895637562152	0.0036731915379831	-0.450820522930166	1.5082605518556	0.0341639049884636	0.55865660521296	TRUE
217	1:155500000	1	155500000	0.618951174648555	0.974948353611077	0.145155405498134	0.0581390367862968	0.00648895637562152	0.0036731915379831	-0.450820522930166	1.5082605518556	0.0341639049884636	0.55865660521296	TRUE
217	1:1.58e+08	1	1.58e+08	0.618951174648555	0.974948353611077	0.145155405498134	0.0581390367862968	0.00648895637562152	0.0036731915379831	-0.450820522930166	1.5082605518556	0.0341639049884636	0.55865660521296	TRUE
217	1:1.54e+08	1	1.54e+08	0.618951174648555	0.974948353611077	0.145155405498134	0.0581390367862968	0.00648895637562152	0.0036731915379831	-0.450820522930166	1.5082605518556	0.0341639049884636	0.55865660521296	TRUE
217	1:1.52e+08	1	1.52e+08	0.618951174648555	0.974948353611077	0.145155405498134	0.0581390367862968	0.00648895637562152	0.0036731915379831	-0.450820522930166	1.5082605518556	0.0341639049884636	0.55865660521296	TRUE
223	1:109500000	1	109500000	0.63495069979493	0.997589083309494	0.0162794066225534	0.233769287745707	0.00298714930451009	0.00183374042563048	-0.340609787759487	2.47809172588398	0.202438013566304	0.67775668337912	TRUE
223	1:1.08e+08	1	1.08e+08	0.63495069979493	0.997589083309494	0.0162794066225534	0.233769287745707	0.00298714930451009	0.00183374042563048	-0.340609787759487	2.47809172588398	0.202438013566304	0.67775668337912	TRUE
223	1:107500000	1	107500000	0.63495069979493	0.997589083309494	0.0162794066225534	0.233769287745707	0.00298714930451009	0.00183374042563048	-0.340609787759487	2.47809172588398	0.202438013566304	0.67775668337912	TRUE
223	1:1.07e+08	1	1.07e+08	0.63495069979493	0.997589083309494	0.0162794066225534	0.233769287745707	0.00298714930451009	0.00183374042563048	-0.340609787759487	2.47809172588398	0.202438013566304	0.67775668337912	TRUE
223	1:1.09e+08	1	1.09e+08	0.63495069979493	0.997589083309494	0.0162794066225534	0.233769287745707	0.00298714930451009	0.00183374042563048	-0.340609787759487	2.47809172588398	0.202438013566304	0.67775668337912	TRUE
223	1:108500000	1	108500000	0.63495069979493	0.997589083309494	0.0162794066225534	0.233769287745707	0.00298714930451009	0.00183374042563048	-0.340609787759487	2.47809172588398	0.202438013566304	0.67775668337912	TRUE
226	1:1.1e+07	1	1.1e+07	0.98009895043459	0.998407439150947	0.555457540979088	0.00390348611140564	0.00042890004053576	0.00534034547200382	-1.54437260124448	1.40491039368253	0.155669473552156	0.570393567486672	TRUE
226	1:11500000	1	11500000	0.98009895043459	0.998407439150947	0.555457540979088	0.00390348611140564	0.00042890004053576	0.00534034547200382	-1.54437260124448	1.40491039368253	0.155669473552156	0.570393567486672	TRUE
226	1:13500000	1	13500000	0.98009895043459	0.998407439150947	0.555457540979088	0.00390348611140564	0.00042890004053576	0.00534034547200382	-1.54437260124448	1.40491039368253	0.155669473552156	0.570393567486672	TRUE
226	1:6500000	1	6500000	0.98009895043459	0.998407439150947	0.555457540979088	0.00390348611140564	0.00042890004053576	0.00534034547200382	-1.54437260124448	1.40491039368253	0.155669473552156	0.570393567486672	TRUE
226	1:1500000	1	1500000	0.98009895043459	0.998407439150947	0.555457540979088	0.00390348611140564	0.00042890004053576	0.00534034547200382	-1.54437260124448	1.40491039368253	0.155669473552156	0.570393567486672	TRUE
226	1:7e+06	1	7e+06	0.98009895043459	0.998407439150947	0.555457540979088	0.00390348611140564	0.00042890004053576	0.00534034547200382	-1.54437260124448	1.40491039368253	0.155669473552156	0.570393567486672	TRUE
226	1:7500000	1	7500000	0.98009895043459	0.998407439150947	0.555457540979088	0.00390348611140564	0.00042890004053576	0.00534034547200382	-1.54437260124448	1.40491039368253	0.155669473552156	0.570393567486672	TRUE
226	1:1.4e+07	1	1.4e+07	0.98009895043459	0.998407439150947	0.555457540979088	0.00390348611140564	0.00042890004053576	0.00534034547200382	-1.54437260124448	1.40491039368253	0.155669473552156	0.570393567486672	TRUE
226	1:15500000	1	15500000	0.98009895043459	0.998407439150947	0.555457540979088	0.00390348611140564	0.00042890004053576	0.00534034547200382	-1.54437260124448	1.40491039368253	0.155669473552156	0.570393567486672	TRUE
226	1:6e+06	1	6e+06	0.98009895043459	0.998407439150947	0.555457540979088	0.00390348611140564	0.00042890004053576	0.00534034547200382	-1.54437260124448	1.40491039368253	0.155669473552156	0.570393567486672	TRUE
226	1:4500000	1	4500000	0.98009895043459	0.998407439150947	0.555457540979088	0.00390348611140564	0.00042890004053576	0.00534034547200382	-1.54437260124448	1.40491039368253	0.155669473552156	0.570393567486672	TRUE
226	1:14500000	1	14500000	0.98009895043459	0.998407439150947	0.555457540979088	0.00390348611140564	0.00042890004053576	0.00534034547200382	-1.54437260124448	1.40491039368253	0.155669473552156	0.570393567486672	TRUE
226	1:9500000	1	9500000	0.98009895043459	0.998407439150947	0.555457540979088	0.00390348611140564	0.00042890004053576	0.00534034547200382	-1.54437260124448	1.40491039368253	0.155669473552156	0.570393567486672	TRUE
226	1:5500000	1	5500000	0.98009895043459	0.998407439150947	0.555457540979088	0.00390348611140564	0.00042890004053576	0.00534034547200382	-1.54437260124448	1.40491039368253	0.155669473552156	0.570393567486672	TRUE
226	1:8500000	1	8500000	0.98009895043459	0.998407439150947	0.555457540979088	0.00390348611140564	0.00042890004053576	0.00534034547200382	-1.54437260124448	1.40491039368253	0.155669473552156	0.570393567486672	TRUE
226	1:2500000	1	2500000	0.98009895043459	0.998407439150947	0.555457540979088	0.00390348611140564	0.00042890004053576	0.00534034547200382	-1.54437260124448	1.40491039368253	0.155669473552156	0.570393567486672	TRUE
226	1:3500000	1	3500000	0.98009895043459	0.998407439150947	0.555457540979088	0.00390348611140564	0.00042890004053576	0.00534034547200382	-1.54437260124448	1.40491039368253	0.155669473552156	0.570393567486672	TRUE
226	1:1.2e+07	1	1.2e+07	0.98009895043459	0.998407439150947	0.555457540979088	0.00390348611140564	0.00042890004053576	0.00534034547200382	-1.54437260124448	1.40491039368253	0.155669473552156	0.570393567486672	TRUE
226	1:2e+06	1	2e+06	0.98009895043459	0.998407439150947	0.555457540979088	0.00390348611140564	0.00042890004053576	0.00534034547200382	-1.54437260124448	1.40491039368253	0.155669473552156	0.570393567486672	TRUE
226	1:8e+06	1	8e+06	0.98009895043459	0.998407439150947	0.555457540979088	0.00390348611140564	0.00042890004053576	0.00534034547200382	-1.54437260124448	1.40491039368253	0.155669473552156	0.570393567486672	TRUE
226	1:10500000	1	10500000	0.98009895043459	0.998407439150947	0.555457540979088	0.00390348611140564	0.00042890004053576	0.00534034547200382	-1.54437260124448	1.40491039368253	0.155669473552156	0.570393567486672	TRUE
226	1:5e+06	1	5e+06	0.98009895043459	0.998407439150947	0.555457540979088	0.00390348611140564	0.00042890004053576	0.00534034547200382	-1.54437260124448	1.40491039368253	0.155669473552156	0.570393567486672	TRUE
226	1:9e+06	1	9e+06	0.98009895043459	0.998407439150947	0.555457540979088	0.00390348611140564	0.00042890004053576	0.00534034547200382	-1.54437260124448	1.40491039368253	0.155669473552156	0.570393567486672	TRUE
226	1:1.5e+07	1	1.5e+07	0.98009895043459	0.998407439150947	0.555457540979088	0.00390348611140564	0.00042890004053576	0.00534034547200382	-1.54437260124448	1.40491039368253	0.155669473552156	0.570393567486672	TRUE
226	1:16500000	1	16500000	0.98009895043459	0.998407439150947	0.555457540979088	0.00390348611140564	0.00042890004053576	0.00534034547200382	-1.54437260124448	1.40491039368253	0.155669473552156	0.570393567486672	TRUE
226	1:4e+06	1	4e+06	0.98009895043459	0.998407439150947	0.555457540979088	0.00390348611140564	0.00042890004053576	0.00534034547200382	-1.54437260124448	1.40491039368253	0.155669473552156	0.570393567486672	TRUE
226	1:12500000	1	12500000	0.98009895043459	0.998407439150947	0.555457540979088	0.00390348611140564	0.00042890004053576	0.00534034547200382	-1.54437260124448	1.40491039368253	0.155669473552156	0.570393567486672	TRUE
226	1:1.6e+07	1	1.6e+07	0.98009895043459	0.998407439150947	0.555457540979088	0.00390348611140564	0.00042890004053576	0.00534034547200382	-1.54437260124448	1.40491039368253	0.155669473552156	0.570393567486672	TRUE
226	1:1e+07	1	1e+07	0.98009895043459	0.998407439150947	0.555457540979088	0.00390348611140564	0.00042890004053576	0.00534034547200382	-1.54437260124448	1.40491039368253	0.155669473552156	0.570393567486672	TRUE
226	1:1.3e+07	1	1.3e+07	0.98009895043459	0.998407439150947	0.555457540979088	0.00390348611140564	0.00042890004053576	0.00534034547200382	-1.54437260124448	1.40491039368253	0.155669473552156	0.570393567486672	TRUE
226	1:3e+06	1	3e+06	0.98009895043459	0.998407439150947	0.555457540979088	0.00390348611140564	0.00042890004053576	0.00534034547200382	-1.54437260124448	1.40491039368253	0.155669473552156	0.570393567486672	TRUE
238	1:197500000	1	197500000	0.994029539940815	0.999999954288465	0.00047438854005337	0.0519799007668063	7.48641835695626e-07	0.000722981715765502	-1.01885202520262	4.32414340242519	0.21706007996113	0.719808382701068	TRUE
238	1:1.94e+08	1	1.94e+08	0.994029539940815	0.999999954288465	0.00047438854005337	0.0519799007668063	7.48641835695626e-07	0.000722981715765502	-1.01885202520262	4.32414340242519	0.21706007996113	0.719808382701068	TRUE
238	1:196500000	1	196500000	0.994029539940815	0.999999954288465	0.00047438854005337	0.0519799007668063	7.48641835695626e-07	0.000722981715765502	-1.01885202520262	4.32414340242519	0.21706007996113	0.719808382701068	TRUE
238	1:1.97e+08	1	1.97e+08	0.994029539940815	0.999999954288465	0.00047438854005337	0.0519799007668063	7.48641835695626e-07	0.000722981715765502	-1.01885202520262	4.32414340242519	0.21706007996113	0.719808382701068	TRUE
238	1:1.93e+08	1	1.93e+08	0.994029539940815	0.999999954288465	0.00047438854005337	0.0519799007668063	7.48641835695626e-07	0.000722981715765502	-1.01885202520262	4.32414340242519	0.21706007996113	0.719808382701068	TRUE
238	1:193500000	1	193500000	0.994029539940815	0.999999954288465	0.00047438854005337	0.0519799007668063	7.48641835695626e-07	0.000722981715765502	-1.01885202520262	4.32414340242519	0.21706007996113	0.719808382701068	TRUE
238	1:194500000	1	194500000	0.994029539940815	0.999999954288465	0.00047438854005337	0.0519799007668063	7.48641835695626e-07	0.000722981715765502	-1.01885202520262	4.32414340242519	0.21706007996113	0.719808382701068	TRUE
238	1:1.95e+08	1	1.95e+08	0.994029539940815	0.999999954288465	0.00047438854005337	0.0519799007668063	7.48641835695626e-07	0.000722981715765502	-1.01885202520262	4.32414340242519	0.21706007996113	0.719808382701068	TRUE
255	1:1.39e+08	1	1.39e+08	0.99972705535427	0.999999999728163	0.000479063473360801	0.00252303334692864	4.52073248826577e-09	0.000649849075094989	-1.45170411827101	4.7542462459483	0.075852589231974	0.629513212156526	TRUE
255	1:138500000	1	138500000	0.99972705535427	0.999999999728163	0.000479063473360801	0.00252303334692864	4.52073248826577e-09	0.000649849075094989	-1.45170411827101	4.7542462459483	0.075852589231974	0.629513212156526	TRUE
255	1:1.38e+08	1	1.38e+08	0.99972705535427	0.999999999728163	0.000479063473360801	0.00252303334692864	4.52073248826577e-09	0.000649849075094989	-1.45170411827101	4.7542462459483	0.075852589231974	0.629513212156526	TRUE
255	1:137500000	1	137500000	0.99972705535427	0.999999999728163	0.000479063473360801	0.00252303334692864	4.52073248826577e-09	0.000649849075094989	-1.45170411827101	4.7542462459483	0.075852589231974	0.629513212156526	TRUE
255	1:1.37e+08	1	1.37e+08	0.99972705535427	0.999999999728163	0.000479063473360801	0.00252303334692864	4.52073248826577e-09	0.000649849075094989	-1.45170411827101	4.7542462459483	0.075852589231974	0.629513212156526	TRUE
271	1:1.1e+08	1	1.1e+08	0.950236834257434	0.999920365046387	0.0170272661039043	0.0446051734350966	0.000126758293450852	0.00195061847781065	-0.828363231945839	2.94778863077416	0.0421380343991751	0.689127416376146	TRUE
271	1:1.08e+08	1	1.08e+08	0.950236834257434	0.999920365046387	0.0170272661039043	0.0446051734350966	0.000126758293450852	0.00195061847781065	-0.828363231945839	2.94778863077416	0.0421380343991751	0.689127416376146	TRUE
271	1:109500000	1	109500000	0.950236834257434	0.999920365046387	0.0170272661039043	0.0446051734350966	0.000126758293450852	0.00195061847781065	-0.828363231945839	2.94778863077416	0.0421380343991751	0.689127416376146	TRUE
271	1:1.07e+08	1	1.07e+08	0.950236834257434	0.999920365046387	0.0170272661039043	0.0446051734350966	0.000126758293450852	0.00195061847781065	-0.828363231945839	2.94778863077416	0.0421380343991751	0.689127416376146	TRUE
271	1:1.09e+08	1	1.09e+08	0.950236834257434	0.999920365046387	0.0170272661039043	0.0446051734350966	0.000126758293450852	0.00195061847781065	-0.828363231945839	2.94778863077416	0.0421380343991751	0.689127416376146	TRUE
271	1:110500000	1	110500000	0.950236834257434	0.999920365046387	0.0170272661039043	0.0446051734350966	0.000126758293450852	0.00195061847781065	-0.828363231945839	2.94778863077416	0.0421380343991751	0.689127416376146	TRUE
271	1:107500000	1	107500000	0.950236834257434	0.999920365046387	0.0170272661039043	0.0446051734350966	0.000126758293450852	0.00195061847781065	-0.828363231945839	2.94778863077416	0.0421380343991751	0.689127416376146	TRUE
271	1:108500000	1	108500000	0.950236834257434	0.999920365046387	0.0170272661039043	0.0446051734350966	0.000126758293450852	0.00195061847781065	-0.828363231945839	2.94778863077416	0.0421380343991751	0.689127416376146	TRUE
280	1:2.46e+08	1	2.46e+08	0	0.954366281079693	0.00912859582678568	0	0.0323304254030868	0.00110765211350555	0.335805397658007	2.02455493605426	0.761117069601673	0.609572929238133	TRUE
280	1:241500000	1	241500000	0	0.954366281079693	0.00912859582678568	0	0.0323304254030868	0.00110765211350555	0.335805397658007	2.02455493605426	0.761117069601673	0.609572929238133	TRUE
280	1:2.41e+08	1	2.41e+08	0	0.954366281079693	0.00912859582678568	0	0.0323304254030868	0.00110765211350555	0.335805397658007	2.02455493605426	0.761117069601673	0.609572929238133	TRUE
280	1:245500000	1	245500000	0	0.954366281079693	0.00912859582678568	0	0.0323304254030868	0.00110765211350555	0.335805397658007	2.02455493605426	0.761117069601673	0.609572929238133	TRUE
280	1:2.42e+08	1	2.42e+08	0	0.954366281079693	0.00912859582678568	0	0.0323304254030868	0.00110765211350555	0.335805397658007	2.02455493605426	0.761117069601673	0.609572929238133	TRUE
29	1:302500000	1	302500000	0.92784276890644	0.987446542573749	0.641547099949822	0.0110377056474072	0.00261784905479691	0.00511888453725476	-1.30117546955744	0.938578266740996	0.494719560651431	0.239858880901275	TRUE
29	1:306500000	1	306500000	0.92784276890644	0.987446542573749	0.641547099949822	0.0110377056474072	0.00261784905479691	0.00511888453725476	-1.30117546955744	0.938578266740996	0.494719560651431	0.239858880901275	TRUE
29	1:3.06e+08	1	3.06e+08	0.92784276890644	0.987446542573749	0.641547099949822	0.0110377056474072	0.00261784905479691	0.00511888453725476	-1.30117546955744	0.938578266740996	0.494719560651431	0.239858880901275	TRUE
29	1:3.07e+08	1	3.07e+08	0.92784276890644	0.987446542573749	0.641547099949822	0.0110377056474072	0.00261784905479691	0.00511888453725476	-1.30117546955744	0.938578266740996	0.494719560651431	0.239858880901275	TRUE
29	1:304500000	1	304500000	0.92784276890644	0.987446542573749	0.641547099949822	0.0110377056474072	0.00261784905479691	0.00511888453725476	-1.30117546955744	0.938578266740996	0.494719560651431	0.239858880901275	TRUE
29	1:3.05e+08	1	3.05e+08	0.92784276890644	0.987446542573749	0.641547099949822	0.0110377056474072	0.00261784905479691	0.00511888453725476	-1.30117546955744	0.938578266740996	0.494719560651431	0.239858880901275	TRUE
29	1:301500000	1	301500000	0.92784276890644	0.987446542573749	0.641547099949822	0.0110377056474072	0.00261784905479691	0.00511888453725476	-1.30117546955744	0.938578266740996	0.494719560651431	0.239858880901275	TRUE
29	1:303500000	1	303500000	0.92784276890644	0.987446542573749	0.641547099949822	0.0110377056474072	0.00261784905479691	0.00511888453725476	-1.30117546955744	0.938578266740996	0.494719560651431	0.239858880901275	TRUE
29	1:3.02e+08	1	3.02e+08	0.92784276890644	0.987446542573749	0.641547099949822	0.0110377056474072	0.00261784905479691	0.00511888453725476	-1.30117546955744	0.938578266740996	0.494719560651431	0.239858880901275	TRUE
29	1:305500000	1	305500000	0.92784276890644	0.987446542573749	0.641547099949822	0.0110377056474072	0.00261784905479691	0.00511888453725476	-1.30117546955744	0.938578266740996	0.494719560651431	0.239858880901275	TRUE
29	1:3.04e+08	1	3.04e+08	0.92784276890644	0.987446542573749	0.641547099949822	0.0110377056474072	0.00261784905479691	0.00511888453725476	-1.30117546955744	0.938578266740996	0.494719560651431	0.239858880901275	TRUE
291	1:156500000	1	156500000	0	0.957567204574619	0.0386284082663108	0	0.016346783691692	0.00203442103370873	0.0218512429487555	1.74497807880365	0.68028748816456	0.582541948899328	TRUE
291	1:1.49e+08	1	1.49e+08	0	0.957567204574619	0.0386284082663108	0	0.016346783691692	0.00203442103370873	0.0218512429487555	1.74497807880365	0.68028748816456	0.582541948899328	TRUE
291	1:1.56e+08	1	1.56e+08	0	0.957567204574619	0.0386284082663108	0	0.016346783691692	0.00203442103370873	0.0218512429487555	1.74497807880365	0.68028748816456	0.582541948899328	TRUE
291	1:150500000	1	150500000	0	0.957567204574619	0.0386284082663108	0	0.016346783691692	0.00203442103370873	0.0218512429487555	1.74497807880365	0.68028748816456	0.582541948899328	TRUE
291	1:154500000	1	154500000	0	0.957567204574619	0.0386284082663108	0	0.016346783691692	0.00203442103370873	0.0218512429487555	1.74497807880365	0.68028748816456	0.582541948899328	TRUE
291	1:1.58e+08	1	1.58e+08	0	0.957567204574619	0.0386284082663108	0	0.016346783691692	0.00203442103370873	0.0218512429487555	1.74497807880365	0.68028748816456	0.582541948899328	TRUE
291	1:158500000	1	158500000	0	0.957567204574619	0.0386284082663108	0	0.016346783691692	0.00203442103370873	0.0218512429487555	1.74497807880365	0.68028748816456	0.582541948899328	TRUE
